2040,-0.000550567,-0.00217084,0.000692903
2040.5,-0.000529085,-0.00226411,0.0004596
2041,-0.000507096,-0.00234087,0.000222647
2041.5,-0.000484622,-0.00240056,-0.0000163283
2042,-0.000461686,-0.00244276,-0.000255685
2042.5,-0.000438311,-0.00246715,-0.000493779
2043,-0.000414519,-0.00247357,-0.000728978
2043.5,-0.000390336,-0.00246198,-0.000959669
2044,-0.000365785,-0.00243247,-0.00118427
2044.5,-0.000340891,-0.00238526,-0.00140125
2045,-0.00031568,-0.00232071,-0.00160911
2045.5,-0.000290175,-0.00223931,-0.00180644
2046,-0.000264403,-0.00214165,-0.00199189
2046.5,-0.000238389,-0.00202845,-0.00216419
2047,-0.00021216,-0.00190056,-0.00232218
2047.5,-0.000185741,-0.00175892,-0.00246476
2048,-0.00015916,-0.00160457,-0.00259099
